Datetime,Open,High,Low,Close,Volume
13.06.2024 18:22:00.000,213.203,213.334,213.203,213.293,1752
13.06.2024 18:23:00.000,213.304,213.404,213.304,213.404,1452
13.06.2024 18:24:00.000,213.414,213.423,213.223,213.254,1284
13.06.2024 18:25:00.000,213.283,213.303,213.153,213.164,1104
13.06.2024 18:26:00.000,213.174,213.264,213.084,213.253,1764.0001
13.06.2024 18:27:00.000,213.264,213.264,213.184,213.213,828
13.06.2024 18:28:00.000,213.214,213.234,213.173,213.173,852
13.06.2024 18:29:00.000,213.194,213.234,213.173,213.204,708
13.06.2024 18:30:00.000,213.233,213.234,213.173,213.183,1116.0001
13.06.2024 18:31:00.000,213.174,213.243,213.153,213.193,708
13.06.2024 18:32:00.000,213.214,213.293,213.204,213.273,528
13.06.2024 18:33:00.000,213.284,213.354,213.273,213.323,1116.0001
13.06.2024 18:34:00.000,213.333,213.404,213.233,213.404,1080
13.06.2024 18:35:00.000,213.404,213.424,213.323,213.333,600
13.06.2024 18:36:00.000,213.324,213.404,213.273,213.343,1056
13.06.2024 18:37:00.000,213.334,213.414,213.303,213.364,684
13.06.2024 18:38:00.000,213.353,213.364,213.143,213.163,1140
13.06.2024 18:39:00.000,213.164,213.164,213.063,213.124,792
13.06.2024 18:40:00.000,213.164,213.304,213.163,213.244,1128
13.06.2024 18:41:00.000,213.253,213.373,213.233,213.373,1116.0001
13.06.2024 18:42:00.000,213.364,213.393,213.253,213.323,1164
13.06.2024 18:43:00.000,213.323,213.424,213.313,213.373,996
13.06.2024 18:44:00.000,213.363,213.534,213.353,213.534,1044
13.06.2024 18:45:00.000,213.534,213.534,213.483,213.483,876
13.06.2024 18:46:00.000,213.484,213.514,213.364,213.423,936
13.06.2024 18:47:00.000,213.414,213.464,213.314,213.414,1332
13.06.2024 18:48:00.000,213.413,213.463,213.383,213.393,984
13.06.2024 18:49:00.000,213.393,213.614,213.373,213.614,936
13.06.2024 18:50:00.000,213.603,213.664,213.603,213.643,768
13.06.2024 18:51:00.000,213.654,213.674,213.633,213.653,660
13.06.2024 18:52:00.000,213.653,213.674,213.593,213.664,1355.9999
13.06.2024 18:53:00.000,213.663,213.824,213.663,213.824,1152
13.06.2024 18:54:00.000,213.824,213.884,213.804,213.823,1248
13.06.2024 18:55:00.000,213.833,213.924,213.823,213.923,1104
13.06.2024 18:56:00.000,213.923,213.954,213.763,213.774,1176
13.06.2024 18:57:00.000,213.783,213.904,213.773,213.853,636
13.06.2024 18:58:00.000,213.854,213.994,213.843,213.974,1428
13.06.2024 18:59:00.000,213.983,214.154,213.963,213.993,1608
13.06.2024 19:00:00.000,213.963,213.973,213.793,213.803,1464
13.06.2024 19:01:00.000,213.814,214.074,213.814,214.024,1284
13.06.2024 19:02:00.000,214.023,214.044,213.934,213.954,912
13.06.2024 19:03:00.000,213.953,214.004,213.894,213.984,972
13.06.2024 19:04:00.000,213.964,214.004,213.873,213.983,1128
13.06.2024 19:05:00.000,213.984,214.074,213.963,214.033,1140
13.06.2024 19:06:00.000,214.054,214.184,214.054,214.164,1248
13.06.2024 19:07:00.000,214.164,214.204,214.083,214.204,1164
13.06.2024 19:08:00.000,214.184,214.204,214.093,214.123,600
13.06.2024 19:09:00.000,214.113,214.174,213.914,213.934,1152
13.06.2024 19:10:00.000,213.894,213.994,213.783,213.983,1836
13.06.2024 19:11:00.000,213.973,213.973,213.473,213.484,2256
13.06.2024 19:12:00.000,213.483,213.703,213.483,213.674,1872
13.06.2024 19:13:00.000,213.653,213.794,213.644,213.743,1296
13.06.2024 19:14:00.000,213.763,213.774,213.653,213.654,1872
13.06.2024 19:15:00.000,213.643,213.644,213.273,213.434,2364.0001
13.06.2024 19:16:00.000,213.433,213.584,213.423,213.483,1596
13.06.2024 19:17:00.000,213.484,213.783,213.483,213.694,2135.9999
13.06.2024 19:18:00.000,213.694,213.713,213.623,213.713,1176
13.06.2024 19:19:00.000,213.703,213.784,213.694,213.783,1080
13.06.2024 19:20:00.000,213.774,213.874,213.713,213.804,1116.0001
13.06.2024 19:21:00.000,213.803,213.874,213.734,213.844,1188
13.06.2024 19:22:00.000,213.854,214.014,213.854,213.993,1512
13.06.2024 19:23:00.000,213.993,214.154,213.993,214.154,1944
13.06.2024 19:24:00.000,214.154,214.254,214.153,214.203,900
13.06.2024 19:25:00.000,214.214,214.254,213.993,214.114,1836
13.06.2024 19:26:00.000,214.103,214.393,214.074,214.393,2028.0001
13.06.2024 19:27:00.000,214.393,214.404,214.133,214.254,1620
13.06.2024 19:28:00.000,214.254,214.354,214.234,214.313,1332
13.06.2024 19:29:00.000,214.313,214.364,214.313,214.344,1428
13.06.2024 19:30:00.000,214.354,214.364,214.133,214.184,2052
13.06.2024 19:31:00.000,214.174,214.294,213.923,213.964,2088.0001
13.06.2024 19:32:00.000,213.953,214.104,213.853,213.993,2628
13.06.2024 19:33:00.000,213.993,214.054,213.913,214.034,1416
13.06.2024 19:34:00.000,214.044,214.073,214.004,214.044,696
13.06.2024 19:35:00.000,214.034,214.044,213.943,213.963,1104
13.06.2024 19:36:00.000,213.963,214.143,213.963,214.073,1212
13.06.2024 19:37:00.000,214.074,214.174,213.993,214.063,1956
13.06.2024 19:38:00.000,214.063,214.123,214.053,214.084,1440.0001
13.06.2024 19:39:00.000,214.093,214.104,214.043,214.053,1272
13.06.2024 19:40:00.000,214.083,214.164,214.083,214.154,1320.0001
13.06.2024 19:41:00.000,214.143,214.204,214.083,214.174,1068
13.06.2024 19:42:00.000,214.174,214.204,214.113,214.113,1284
13.06.2024 19:43:00.000,214.123,214.223,214.114,214.213,876
13.06.2024 19:44:00.000,214.223,214.223,214.113,214.123,1320.0001
13.06.2024 19:45:00.000,214.133,214.133,213.983,214.044,1632
13.06.2024 19:46:00.000,214.034,214.204,214.023,214.193,900
13.06.2024 19:47:00.000,214.194,214.214,214.173,214.203,744
13.06.2024 19:48:00.000,214.213,214.224,214.174,214.184,912
13.06.2024 19:49:00.000,214.174,214.234,214.113,214.214,1140
13.06.2024 19:50:00.000,214.293,214.393,214.263,214.313,1524
13.06.2024 19:51:00.000,214.324,214.404,214.093,214.353,2436.0001
13.06.2024 19:52:00.000,214.364,214.504,214.323,214.504,1584
13.06.2024 19:53:00.000,214.493,214.493,214.203,214.333,2088.0001
13.06.2024 19:54:00.000,214.334,214.564,214.273,214.443,2880.0001
13.06.2024 19:55:00.000,214.424,214.603,214.424,214.533,2711.9999
13.06.2024 19:56:00.000,214.533,214.594,214.533,214.593,1632
13.06.2024 19:57:00.000,214.584,214.713,214.503,214.713,2196.0001
13.06.2024 19:58:00.000,214.734,214.884,214.623,214.703,3155.9999
13.06.2024 19:59:00.000,214.713,214.874,214.173,214.203,5639.9999
14.06.2024 13:30:00.000,213.894,214.154,213.704,214.153,5303.9999
14.06.2024 13:31:00.000,214.114,214.224,213.643,213.654,3132
14.06.2024 13:32:00.000,213.683,213.694,213.353,213.613,3372
14.06.2024 13:33:00.000,213.643,214.793,213.643,214.704,4848
14.06.2024 13:34:00.000,214.694,215.193,214.453,214.534,3756
14.06.2024 13:35:00.000,214.493,214.724,214.363,214.533,3323.9999
14.06.2024 13:36:00.000,214.534,214.873,214.253,214.684,4104.0001
14.06.2024 13:37:00.000,214.694,214.704,214.183,214.423,3119.9999
14.06.2024 13:38:00.000,214.434,214.684,214.344,214.614,2855.9999
14.06.2024 13:39:00.000,214.644,214.924,214.544,214.584,3792.0001
14.06.2024 13:40:00.000,214.574,214.734,214.304,214.403,3119.9999
14.06.2024 13:41:00.000,214.454,214.454,214.224,214.273,2184
14.06.2024 13:42:00.000,214.263,214.474,214.243,214.263,1776
14.06.2024 13:43:00.000,214.264,214.484,214.183,214.414,2303.9999
14.06.2024 13:44:00.000,214.393,214.683,214.363,214.584,2280
14.06.2024 13:45:00.000,214.584,214.693,214.354,214.564,2772.0001
14.06.2024 13:46:00.000,214.593,214.593,214.274,214.334,2099.9999
14.06.2024 13:47:00.000,214.324,214.694,214.324,214.434,2543.9999
14.06.2024 13:48:00.000,214.464,214.524,214.263,214.303,2040
14.06.2024 13:49:00.000,214.313,214.384,214.243,214.284,2099.9999
14.06.2024 13:50:00.000,214.304,214.363,213.814,214.054,3635.9999
14.06.2024 13:51:00.000,214.023,214.023,213.843,213.943,1944
14.06.2024 13:52:00.000,213.934,213.974,213.613,213.753,2135.9999
14.06.2024 13:53:00.000,213.744,213.744,213.404,213.414,2112
14.06.2024 13:54:00.000,213.413,213.554,213.214,213.434,2460
14.06.2024 13:55:00.000,213.443,213.664,213.433,213.644,1968.0001
14.06.2024 13:56:00.000,213.654,213.804,213.543,213.724,1908
14.06.2024 13:57:00.000,213.723,213.904,213.723,213.874,1824
14.06.2024 13:58:00.000,213.884,213.904,213.633,213.634,1308
14.06.2024 13:59:00.000,213.634,213.783,213.534,213.753,1296
14.06.2024 14:00:00.000,213.774,213.774,213.463,213.564,3384.0001
14.06.2024 14:01:00.000,213.564,213.624,212.963,213.043,3227.9999
14.06.2024 14:02:00.000,213.034,213.244,212.943,213.103,3839.9999
14.06.2024 14:03:00.000,213.103,213.474,213.063,213.474,2028.0001
14.06.2024 14:04:00.000,213.453,213.464,213.253,213.343,2016
14.06.2024 14:05:00.000,213.344,213.654,213.344,213.594,2604.0001
14.06.2024 14:06:00.000,213.604,213.684,213.493,213.633,2244
14.06.2024 14:07:00.000,213.633,213.634,213.474,213.494,2604.0001
14.06.2024 14:08:00.000,213.494,213.504,213.174,213.214,2232.0001
14.06.2024 14:09:00.000,213.214,213.254,212.774,212.953,3227.9999
14.06.2024 14:10:00.000,212.964,213.043,212.883,212.944,2099.9999
14.06.2024 14:11:00.000,212.923,213.154,212.914,213.023,1920
14.06.2024 14:12:00.000,213.003,213.034,212.823,212.893,1836
14.06.2024 14:13:00.000,212.884,213.034,212.844,213.004,1284
14.06.2024 14:14:00.000,213.003,213.024,212.653,212.723,2088.0001
14.06.2024 14:15:00.000,212.724,212.813,212.673,212.693,1776
14.06.2024 14:16:00.000,212.684,212.863,212.643,212.784,1788
14.06.2024 14:17:00.000,212.794,213.004,212.774,213.004,2052
14.06.2024 14:18:00.000,213.014,213.333,213.003,213.244,1896
14.06.2024 14:19:00.000,213.253,213.374,213.223,213.303,1572
14.06.2024 14:20:00.000,213.344,213.353,213.234,213.353,1644.0001
14.06.2024 14:21:00.000,213.373,213.754,213.373,213.753,2724
14.06.2024 14:22:00.000,213.783,213.884,213.753,213.884,1968.0001
14.06.2024 14:23:00.000,213.913,214.093,213.844,214.073,1788
14.06.2024 14:24:00.000,214.064,214.424,214.063,214.424,2556
14.06.2024 14:25:00.000,214.423,214.654,214.383,214.423,2796
14.06.2024 14:26:00.000,214.384,214.433,213.973,213.973,2808.0001
14.06.2024 14:27:00.000,213.954,214.004,213.534,213.693,2400.0001
14.06.2024 14:28:00.000,213.724,213.774,213.413,213.494,2328.0001
14.06.2024 14:29:00.000,213.474,213.514,213.343,213.414,1740
14.06.2024 14:30:00.000,213.423,213.634,213.363,213.603,2448
14.06.2024 14:31:00.000,213.584,213.654,213.423,213.594,1824
14.06.2024 14:32:00.000,213.563,213.563,213.273,213.283,1632
14.06.2024 14:33:00.000,213.283,213.294,213.064,213.124,1812
14.06.2024 14:34:00.000,213.123,213.264,213.123,213.244,1428
14.06.2024 14:35:00.000,213.214,213.234,212.973,212.984,1044
14.06.2024 14:36:00.000,212.984,213.014,212.753,212.823,1404
14.06.2024 14:37:00.000,212.824,212.864,212.684,212.824,1908
14.06.2024 14:38:00.000,212.843,212.904,212.734,212.883,1956
14.06.2024 14:39:00.000,212.873,213.194,212.873,213.164,2316
14.06.2024 14:40:00.000,213.183,213.504,213.174,213.503,2256
14.06.2024 14:41:00.000,213.503,213.593,213.403,213.494,1800
14.06.2024 14:42:00.000,213.493,213.524,213.353,213.364,1656
14.06.2024 14:43:00.000,213.373,213.424,213.264,213.394,1788
14.06.2024 14:44:00.000,213.394,213.634,213.363,213.603,2256
14.06.2024 14:45:00.000,213.624,213.694,213.574,213.593,1788
14.06.2024 14:46:00.000,213.594,213.804,213.593,213.803,1848
14.06.2024 14:47:00.000,213.803,213.924,213.763,213.804,1404
14.06.2024 14:48:00.000,213.803,213.804,213.583,213.644,2160.0001
14.06.2024 14:49:00.000,213.644,213.674,213.554,213.563,1392
14.06.2024 14:50:00.000,213.573,213.814,213.553,213.814,1716
14.06.2024 14:51:00.000,213.814,213.884,213.673,213.684,1656
14.06.2024 14:52:00.000,213.673,213.713,213.573,213.584,1068
14.06.2024 14:53:00.000,213.593,213.654,213.393,213.433,1559.9999
14.06.2024 14:54:00.000,213.444,213.694,213.433,213.614,1368
14.06.2024 14:55:00.000,213.604,213.624,213.494,213.533,1440.0001
14.06.2024 14:56:00.000,213.493,213.534,213.333,213.354,2232.0001
14.06.2024 14:57:00.000,213.384,213.403,213.093,213.094,1764.0001
14.06.2024 14:58:00.000,213.133,213.214,213.083,213.114,1620
14.06.2024 14:59:00.000,213.144,213.164,213.073,213.134,1284
14.06.2024 15:00:00.000,213.134,213.154,213.023,213.074,1068
14.06.2024 15:01:00.000,213.083,213.083,212.973,212.984,1308
14.06.2024 15:02:00.000,212.974,213.063,212.913,213.054,1908
14.06.2024 15:03:00.000,213.074,213.334,213.034,213.283,2160.0001
14.06.2024 15:04:00.000,213.293,213.354,213.253,213.293,1380
14.06.2024 15:05:00.000,213.304,213.444,213.303,213.424,1536
14.06.2024 15:06:00.000,213.413,213.494,213.393,213.484,1080
14.06.2024 15:07:00.000,213.484,213.554,213.153,213.154,1812
14.06.2024 15:08:00.000,213.143,213.143,212.873,212.884,1872
14.06.2024 15:09:00.000,212.883,213.124,212.883,213.124,1788
14.06.2024 15:10:00.000,213.154,213.244,213.023,213.063,1668
14.06.2024 15:11:00.000,213.073,213.214,213.073,213.184,792
14.06.2024 15:12:00.000,213.183,213.403,213.183,213.323,1488
14.06.2024 15:13:00.000,213.333,213.544,213.323,213.514,1476
14.06.2024 15:14:00.000,213.523,213.734,213.504,213.674,1872
14.06.2024 15:15:00.000,213.653,213.704,213.574,213.683,1524
14.06.2024 15:16:00.000,213.683,213.794,213.654,213.754,1692
14.06.2024 15:17:00.000,213.763,213.784,213.593,213.644,1764.0001
14.06.2024 15:18:00.000,213.653,213.734,213.543,213.703,1679.9999
14.06.2024 15:19:00.000,213.694,213.734,213.623,213.703,1080
14.06.2024 15:20:00.000,213.724,213.843,213.673,213.793,1788
14.06.2024 15:21:00.000,213.814,213.844,213.604,213.643,1152
14.06.2024 15:22:00.000,213.643,213.764,213.584,213.744,1380
14.06.2024 15:23:00.000,213.733,213.854,213.733,213.804,828
14.06.2024 15:24:00.000,213.803,213.843,213.724,213.814,888
14.06.2024 15:25:00.000,213.823,213.844,213.743,213.753,1044
14.06.2024 15:26:00.000,213.753,213.754,213.623,213.663,888
14.06.2024 15:27:00.000,213.703,213.813,213.663,213.804,912
14.06.2024 15:28:00.000,213.824,213.844,213.773,213.783,756
14.06.2024 15:29:00.000,213.783,213.824,213.584,213.603,1668
14.06.2024 15:30:00.000,213.603,213.643,213.263,213.344,2160.0001
14.06.2024 15:31:00.000,213.354,213.644,213.354,213.573,1188
14.06.2024 15:32:00.000,213.523,213.564,213.474,213.543,1128
14.06.2024 15:33:00.000,213.553,213.714,213.533,213.693,1380
14.06.2024 15:34:00.000,213.704,213.794,213.704,213.753,1068
14.06.2024 15:35:00.000,213.773,213.794,213.713,213.724,624
14.06.2024 15:36:00.000,213.704,213.834,213.704,213.723,1212
14.06.2024 15:37:00.000,213.724,213.724,213.503,213.593,1596
14.06.2024 15:38:00.000,213.593,213.594,213.404,213.453,1464
14.06.2024 15:39:00.000,213.454,213.454,213.073,213.114,2171.9999
14.06.2024 15:40:00.000,213.113,213.174,212.903,212.923,2855.9999
14.06.2024 15:41:00.000,212.913,213.254,212.893,213.083,2388
14.06.2024 15:42:00.000,213.103,213.314,213.103,213.314,2052
14.06.2024 15:43:00.000,213.313,213.314,212.933,212.953,2196.0001
14.06.2024 15:44:00.000,212.954,213.004,212.864,212.904,1500
14.06.2024 15:45:00.000,212.923,212.964,212.844,212.943,1380
14.06.2024 15:46:00.000,212.944,212.954,212.793,212.843,1668
14.06.2024 15:47:00.000,212.834,212.924,212.733,212.733,1800
14.06.2024 15:48:00.000,212.734,212.854,212.723,212.824,1644.0001
14.06.2024 15:49:00.000,212.834,212.834,212.644,212.663,1812
14.06.2024 15:50:00.000,212.674,212.704,212.563,212.664,2099.9999
14.06.2024 15:51:00.000,212.654,212.674,212.473,212.543,2471.9999
14.06.2024 15:52:00.000,212.533,212.664,212.494,212.623,2076
14.06.2024 15:53:00.000,212.614,212.794,212.614,212.733,1764.0001
14.06.2024 15:54:00.000,212.733,212.843,212.703,212.754,1740
14.06.2024 15:55:00.000,212.773,212.863,212.743,212.863,1416
14.06.2024 15:56:00.000,212.854,212.934,212.753,212.783,1608
14.06.2024 15:57:00.000,212.793,212.794,212.543,212.543,1188
14.06.2024 15:58:00.000,212.544,212.644,212.534,212.604,996
14.06.2024 15:59:00.000,212.613,212.744,212.563,212.563,1500
14.06.2024 16:00:00.000,212.553,212.553,212.314,212.323,1596
14.06.2024 16:01:00.000,212.323,212.364,212.093,212.154,1536
14.06.2024 16:02:00.000,212.154,212.384,212.074,212.273,2256
14.06.2024 16:03:00.000,212.283,212.454,212.244,212.253,1860
14.06.2024 16:04:00.000,212.283,212.384,212.173,212.304,2088.0001
14.06.2024 16:05:00.000,212.303,212.404,212.233,212.293,1704
14.06.2024 16:06:00.000,212.274,212.523,212.263,212.513,1500
14.06.2024 16:07:00.000,212.523,212.523,212.303,212.313,1368
14.06.2024 16:08:00.000,212.314,212.334,212.183,212.244,1224
14.06.2024 16:09:00.000,212.274,212.304,212.194,212.194,1212
14.06.2024 16:10:00.000,212.183,212.314,212.183,212.283,1188
14.06.2024 16:11:00.000,212.304,212.413,212.204,212.213,1620
14.06.2024 16:12:00.000,212.223,212.274,212.153,212.203,1452
14.06.2024 16:13:00.000,212.203,212.304,212.094,212.113,1416
14.06.2024 16:14:00.000,212.104,212.143,212.044,212.134,1092
14.06.2024 16:15:00.000,212.124,212.124,211.953,212.004,1140
14.06.2024 16:16:00.000,212.053,212.074,211.933,211.944,1188
14.06.2024 16:17:00.000,211.953,212.074,211.913,212.034,1344
14.06.2024 16:18:00.000,212.033,212.043,211.933,211.954,1536
14.06.2024 16:19:00.000,211.954,211.964,211.843,211.853,1656
14.06.2024 16:20:00.000,211.854,211.944,211.814,211.833,1320.0001
14.06.2024 16:21:00.000,211.763,211.933,211.693,211.894,1500
14.06.2024 16:22:00.000,211.904,212.184,211.904,212.134,1908
14.06.2024 16:23:00.000,212.123,212.244,212.123,212.204,924
14.06.2024 16:24:00.000,212.233,212.304,212.193,212.204,1860
14.06.2024 16:25:00.000,212.214,212.214,211.904,211.904,2028.0001
14.06.2024 16:26:00.000,211.883,211.953,211.763,211.864,1656
14.06.2024 16:27:00.000,211.854,211.944,211.853,211.903,1200
14.06.2024 16:28:00.000,211.903,211.903,211.763,211.823,1559.9999
14.06.2024 16:29:00.000,211.823,211.914,211.723,211.773,2135.9999
14.06.2024 16:30:00.000,211.784,211.894,211.673,211.883,1584
14.06.2024 16:31:00.000,211.874,211.924,211.753,211.763,1512
14.06.2024 16:32:00.000,211.784,211.784,211.583,211.634,1284
14.06.2024 16:33:00.000,211.644,211.684,211.573,211.594,1320.0001
14.06.2024 16:34:00.000,211.584,211.584,211.323,211.363,1932
14.06.2024 16:35:00.000,211.353,211.604,211.353,211.484,1968.0001
14.06.2024 16:36:00.000,211.483,211.574,211.473,211.513,996
14.06.2024 16:37:00.000,211.503,211.594,211.454,211.553,1548
14.06.2024 16:38:00.000,211.573,211.654,211.553,211.603,1188
14.06.2024 16:39:00.000,211.624,211.754,211.554,211.673,1476
14.06.2024 16:40:00.000,211.673,211.864,211.613,211.824,1800
14.06.2024 16:41:00.000,211.834,211.834,211.633,211.673,1224
14.06.2024 16:42:00.000,211.653,211.664,211.373,211.433,1679.9999
14.06.2024 16:43:00.000,211.433,211.534,211.393,211.504,2232.0001
14.06.2024 16:44:00.000,211.483,211.524,211.394,211.454,1512
14.06.2024 16:45:00.000,211.464,211.504,211.423,211.504,1176
14.06.2024 16:46:00.000,211.503,211.503,211.373,211.423,1296
14.06.2024 16:47:00.000,211.403,211.454,211.354,211.444,1272
14.06.2024 16:48:00.000,211.484,211.504,211.403,211.454,1272
14.06.2024 16:49:00.000,211.463,211.614,211.434,211.604,2003.9999
14.06.2024 16:50:00.000,211.614,211.944,211.603,211.934,2160.0001
14.06.2024 16:51:00.000,211.943,212.064,211.863,212.054,2063.9999
14.06.2024 16:52:00.000,212.064,212.153,212.033,212.114,1800
14.06.2024 16:53:00.000,212.113,212.124,211.983,212.074,1679.9999
14.06.2024 16:54:00.000,212.074,212.103,211.994,212.073,1860
14.06.2024 16:55:00.000,212.083,212.094,212.013,212.084,1404
14.06.2024 16:56:00.000,212.084,212.144,212.003,212.144,1440.0001
14.06.2024 16:57:00.000,212.143,212.184,211.993,212.134,1692
14.06.2024 16:58:00.000,212.134,212.184,212.093,212.114,912
14.06.2024 16:59:00.000,212.114,212.204,212.103,212.194,1308
14.06.2024 17:00:00.000,212.204,212.223,211.953,211.994,1368
14.06.2024 17:01:00.000,211.993,212.184,211.973,212.183,1104
14.06.2024 17:02:00.000,212.193,212.204,212.033,212.053,1284
14.06.2024 17:03:00.000,212.063,212.164,212.063,212.104,1644.0001
14.06.2024 17:04:00.000,212.103,212.284,212.064,212.094,1355.9999
14.06.2024 17:05:00.000,212.084,212.114,211.943,212.003,1656
14.06.2024 17:06:00.000,212.024,212.034,211.914,211.914,1308
14.06.2024 17:07:00.000,211.934,211.934,211.794,211.843,1284
14.06.2024 17:08:00.000,211.863,211.863,211.743,211.814,840
14.06.2024 17:09:00.000,211.833,212.004,211.823,211.953,1068
14.06.2024 17:10:00.000,211.944,211.973,211.863,211.863,792
14.06.2024 17:11:00.000,211.844,211.844,211.613,211.694,1608
14.06.2024 17:12:00.000,211.704,211.763,211.663,211.734,1140
14.06.2024 17:13:00.000,211.754,211.774,211.593,211.693,1488
